-0.846110738532488, 13.552470808720273
11.071097187899056, 19.928158675620807
19.747177334154017, 16.24422375540871
27.33920680563338, 12.597036315697778
36.015286951888356, 8.913101395485455
46.85211895159435, 11.935581666682083
59.86440179695177, 8.104656824466474
68.53680719515665, 7.810676980459448
80.46136461768839, 7.406454694950071
88.0350203489173, 20.709042636264485
104.28108147835115, 33.717650733571645
114.02651330718138, 43.55678863767912
120.50876886753451, 63.67603421190415
126.99469917593774, 80.40532470992457
136.74013100476796, 90.24446261403205
145.38313841857214, 117.0701233796658
152.94209515760073, 143.93253162580027
159.42067596990384, 167.44173227623082
165.89190728610666, 197.73084307907152
169.11833607408292, 221.35028617100443
174.50551671551014, 251.67614445434583
178.7976224380116, 292.2086154468036
183.08972816051298, 332.7410864392614
187.38183388301437, 373.2735574317187
191.68496384966605, 403.63616319556104
192.73961654004094, 430.7190563247009
197.03172226254233, 471.25152731715843
200.23610256221806, 515.2107008663218
202.3601069351682, 555.8166668197814
206.63751366546924, 609.9089581170592
206.59341668886825, 650.5884190315203
210.8855224113697, 691.1208900239778
214.08622796299525, 738.4700186493465
216.21023233594545, 779.0759846028059
218.32688721279547, 826.4618607086754
222.62266768334692, 863.6043766249278
223.66629612957158, 900.857134982683
225.77927625837154, 951.6329661647575
227.91430487547197, 982.0690668896015
232.20273584992324, 1025.9914929582642
233.2463642961479, 1063.2442513160195
235.38506766129845, 1090.2903969646582
236.43972035167334, 1117.3732900937982
238.57474896877383, 1147.8093908186422
240.6950785936739, 1191.8053118483067
243.9031336413997, 1232.374530321265
244.95043683567442, 1266.237333602815
248.17686562365068, 1289.856776694748
251.38859541942654, 1327.0360400915015
254.61134945935262, 1354.0454382596395
258.90712992990416, 1391.1879541758922
263.1918861563054, 1438.5003353207599
270.7765661316846, 1441.6330580334588
276.1821205133623, 1455.009140935775
285.9312270902426, 1461.4583237636773
294.61833148064784, 1447.60452361485
301.13365977345177, 1437.2141735032294
309.820764163857, 1423.360373354402
327.176599204417, 1412.602548437773
347.791935765404, 1394.954570927231
365.140421309864, 1390.9766561630122
386.81776005732604, 1393.6316616291997
404.1625708537358, 1393.0437019411859
417.1711789510432, 1392.6027321751756
426.92763502402363, 1392.2720048506676
439.939917869381, 1388.4410800084522
450.7767498690871, 1391.4635602796486
459.4528300153421, 1387.7796253594365
468.1215606654969, 1390.8756005916348
477.8780167384773, 1390.5448732671268
486.5504221366822, 1390.25089342312
508.2387851282947, 1382.7360336606926
523.4118198271032, 1385.6115240098854
537.500803851136, 1388.523761839579
550.5094119484432, 1388.0827920735687
562.4302946229249, 1391.0685248642644
571.0990252730797, 1394.1645000964625
578.6984042406592, 1383.7374025043412
589.5352362403653, 1386.7598827755376
600.3757429881214, 1386.392407970529
607.9640977115506, 1386.1351756070228
615.5524524349798, 1385.8779432435167
624.2211830851347, 1388.973918475715
636.1494152557165, 1385.179741114
645.9058713286969, 1384.8490137894923
657.8267540031786, 1387.834746580188
668.6635860028846, 1390.8572268513844
677.3433408971897, 1383.7833368549673
686.0120715473445, 1386.8793120871653
696.8525782951006, 1386.5118372821566
704.4409330185299, 1386.2546049186506
715.2814397662859, 1385.887130113642
721.7857438149396, 1385.6666452306367
731.5385251398701, 1388.725872982334
740.210930538075, 1388.431893138327
745.631183911953, 1388.2481557358228
