3.5011162047201907, 3.235615658101551
16.509724302027536, 2.7946458920910118
28.430606976509154, 5.780378682786477
38.18706304948964, 5.449651358278743
49.02756979724575, 5.082176553270074
66.37605534170561, 1.1042617890511792
83.72086613811541, 0.5163021010371267
98.89757558497394, 0.0018373740251718118
112.99023435705686, -0.4758798724863027
125.9988424543642, -0.9168496384966147
141.17187715317266, 1.9586407106962724
153.09643457570436, 1.5544184251866682
167.18909334778735, 1.076701178675421
179.11365077031903, 0.6724788931658168
189.95415751807516, 0.30500408815714763
199.71061359105565, -0.025723236350586376
210.55112033881173, -0.3931980413592555
219.22352573701662, -0.6871778853662818
228.97998180999716, -1.0179052098740158
239.82416330580335, -4.775335091087754
249.58061937878384, -5.106062415595488
258.2493500289386, -2.010087183397445
269.08618202864466, 1.012393087798955
281.0144141992264, -2.7817842739157186
297.27884906891074, -6.722951557633678
309.19605699534225, -0.34726369073314345
320.04023849114844, -4.104693571946882
328.7089691413032, -1.0087183397488388
343.8856785881618, -1.523183066761021
354.72251058786776, 1.4992972044356065
367.73111868517515, 1.0583274384252945
377.4875747581556, 0.7276001139175605
389.4121321806873, 0.32337782840795626
401.33668960321904, -0.080844457101648
408.9250443266484, -0.33807682060773914
423.0177030987313, -0.8157940671189863
438.18338830143955, 8.83960643448404
450.1079457239713, 8.435384148974435
458.78035112217617, 8.141404304967637
469.61350837383213, 14.553839652368879
489.1264205197931, 13.892385003353183
479.36996444681256, 14.223112327860918
499.96325251949906, 16.91486527454981
508.62463367355383, 26.790750659157993
520.5602153402357, 16.216663145033408
529.2215964942903, 26.09254852964159
547.6467832174257, 28.8577964373319
571.4885485663889, 34.82926201872283
588.8113108744981, 54.58103278793965
609.4045989471847, 57.272785734628314
628.891787856795, 80.34101661904833
640.8089957832266, 86.71670448594864
648.3826515144556, 100.01929242726305
657.04035792046, 113.28513288807653
665.6907148303644, 133.33088350130015
673.2680453096433, 143.24351636640927
679.7503008699965, 163.36276194063453
688.4080072760012, 176.628602401448
698.1350653645809, 203.41751568658083
707.8694729492609, 223.4265188193035
712.1836271600629, 243.61925935453064
719.7499333951915, 263.70175744825497
728.3892660609457, 293.917373290094
732.7070950197976, 310.7201587491161
738.0979504092751, 337.6560619562524
747.8176590017547, 371.2248853937954
