-0.8387612424323265, 6.772560656309906
16.506049553977448, 6.184600968296081
24.09440427740671, 5.92736860478999
43.607316423367706, 5.265913955774522
58.78035112217617, 8.14140430496741
68.51475870685616, 28.150407437689864
80.40991814498719, 54.86582576182127
89.03822656659099, 95.2513068322753
92.24260686626673, 139.21048038143908
96.54206208486829, 172.96304122148626
100.83049305931962, 216.8854672901491
102.95817218031988, 254.10147816740323
105.0858513013201, 291.31748904465735
109.36693277967129, 342.01982526573033
113.64433950997233, 396.1121165630084
115.7646691348724, 440.1080375926724
116.81564707719724, 470.58088579801756
117.8666250195221, 501.0537340033625
118.921277709897, 528.1366271325023
121.04895683089728, 565.3526380097567
122.09258527712191, 602.6053963675117
124.23128864227246, 629.6515420161506
124.19454116177158, 663.5510927782015
126.31487078667169, 707.5470138078659
128.42417616742148, 761.7128000661456
130.55920478452197, 792.1489007909896
130.52980680012126, 819.2685414006304
132.66483541722167, 849.7046421254744
133.70478911539627, 890.3473555594346
134.7557670577211, 920.8202037647794
135.8067450000459, 951.2930519701245
136.8503734462706, 988.5458103278795
136.81362596576972, 1022.4453610899304
138.94130508676997, 1059.6613719671846
139.9922830290948, 1090.1342201725297
141.03591147531947, 1127.3869785302848
142.0795399215441, 1164.6397368880398
143.12684311581884, 1198.5025401695898
145.26187173291927, 1228.9386408944338
146.3238739193944, 1249.2416238711635
147.36750236561906, 1286.4943822289188
149.50620573076955, 1313.5405278775577
152.72161027459552, 1347.329836198106
155.9296653223213, 1387.8990546710643
159.15241936224746, 1414.9084528392025
163.45187458084902, 1448.66101367925
168.86110371057683, 1458.6471415053607
176.44210893790594, 1465.169819294265
180.7966853772588, 1448.073053991236
188.4144380850888, 1420.6961810180892
206.86167329652463, 1403.1216984685489
226.3745854424856, 1402.4602438195334
248.05927368604787, 1398.335339133311
267.5721858320089, 1397.6738844842953
287.08877272602, 1393.6224747590745
278.4163673278151, 1393.9164546030815
297.9292794737761, 1393.2549999540659
307.6857355467565, 1392.9242726295581
327.19129819661737, 1399.0427281329526
343.4520583182516, 1398.4915159254397
355.3766157407832, 1398.08729363993
367.3048479113651, 1394.2931162782154
377.0613039843455, 1393.9623889537077
386.81776005732604, 1393.6316616291997
396.57054138225647, 1396.690889380897
406.326997455237, 1396.3601620563893
416.08345352821743, 1396.0294347318813
425.839909601198, 1395.6987074073736
437.77181651982994, 1388.5145749694539
444.2761205684835, 1388.2940900864487
455.10927782013937, 1394.7065254338502
475.7099153889261, 1390.6183682281287
467.0375099907212, 1390.9123480721355
486.54674738863207, 1393.640848499325
495.2228275348872, 1389.956913579113
503.8952329330921, 1389.662933735106
519.0682676319004, 1392.538424084299
528.8247237048809, 1392.2076967597914
539.6689052006872, 1388.4502668785774
553.7615639727701, 1387.9725496320661
563.5180200457505, 1387.6418223075584
573.270801370681, 1390.7010500592555
587.3634601427639, 1390.2233328127443
598.2076416385701, 1386.4659029315305
603.6278950124481, 1386.2821655290263
616.6365031097555, 1385.8411957630158
626.396633930786, 1382.120513362303
637.2371406785422, 1381.7530385572943
650.2457487758495, 1381.3120687912838
663.2543568731569, 1380.8710990252735
675.1752395476384, 1383.856831815969
684.9316956206189, 1383.5261044914612
696.8562530431507, 1383.1218822059516
705.5286584413556, 1382.8279023619448
715.285114514336, 1382.4971750374368
725.0378958392664, 1385.5564027891342
738.0465039365737, 1385.1154330231238
745.634858660003, 1384.8582006596175
