-1.086956521739154, 6.770449521002092
9.782608695652158, 6.678334561532665
26.086956521739125, 6.540162122328638
46.739130434782595, 2.9753131908621526
67.39130434782606, 33.30876934414141
89.13043478260869, 121.26013264554149
108.69565217391303, 348.2129697862931
128.26086956521738, 761.6064848931464
147.82608695652175, 1293.64406779661
167.39130434782606, 1466.3596168017684
188.04347826086956, 1415.337140751658
207.60869565217394, 1405.0018422991893
228.26086956521743, 1408.216654384672
244.56521739130437, 1408.0784819454677
265.21739130434787, 1404.5136330140012
291.304347826087, 1404.2925571112746
307.60869565217394, 1400.764554163596
327.17391304347825, 1400.598747236551
347.8260869565218, 1403.8135593220338
369.56521739130443, 1403.629329403095
388.04347826086956, 1403.4727339719968
408.69565217391306, 1399.9078850405303
428.26086956521743, 1399.7420781134856
447.8260869565217, 1399.5762711864406
468.4782608695653, 1402.7910832719233
489.1304347826087, 1402.6160648489313
509.7826086956522, 1399.0512159174648
527.1739130434783, 1398.903831982314
546.7391304347827, 1398.7380250552687
569.5652173913045, 1401.9344141488577
591.304347826087, 1405.1400147383933
609.7826086956522, 1401.5935887988207
628.2608695652175, 1394.6573323507737
650, 1391.0832719233604
672.8260869565217, 1390.8898305084745
688.0434782608695, 1397.5405305821664
708.695652173913, 1404.1451731761238
729.3478260869567, 1400.5803242446573
751.0869565217392, 1400.3960943257184
