-1.086956521739154, -3.3990420044217444
11.956521739130423, -0.11974944731036885
27.17391304347825, -0.24871039056756672
46.739130434782595, -0.4145173176125354
70.65217391304347, -0.6171702284452749
90.21739130434781, -4.172807663964932
109.78260869565219, -0.9487840825349849
127.17391304347828, 42.97162859248351
150, 100.40530582166525
169.56521739130437, 164.64627855563708
189.1304347826087, 320.41267501842276
209.7826086956522, 577.8647752394988
227.17391304347825, 957.3784082535002
248.91304347826087, 1299.5670596904936
267.39130434782606, 1465.5121591746497
284.7826086956522, 1451.8054532056003
327.17391304347825, 1407.3784082535003
350, 1413.9646278555635
369.56521739130443, 1407.0191599115694
389.13043478260875, 1406.8533529845245
406.5217391304348, 1406.7059690493734
428.26086956521743, 1403.13190862196
446.7391304347827, 1406.3651436993366
467.39130434782606, 1402.8002947678701
488.04347826086956, 1406.0151068533528
507.60869565217394, 1399.0696389093587
527.1739130434783, 1395.5140014738392
550, 1395.3205600589536
569.5652173913045, 1401.9344141488577
589.1304347826087, 1401.7686072218128
607.608695652174, 1391.442520265291
629.3478260869565, 1398.0379513633013
648.913043478261, 1397.8721444362563
667.391304347826, 1397.7155490051584
689.1304347826087, 1400.921149594694
710.8695652173913, 1400.7369196757552
727.1739130434783, 1400.5987472365512
746.7391304347825, 1400.4329403095062
