1.6101016194626823, -0.03744422370846223
11.896861966029775, -7.5346099039970795
29.058797832395484, -7.9090521410814745
49.65832145866055, -4.722132656563645
70.25264449829943, -5.171463341064737
91.99109659569599, -5.645756841371622
109.16343363531406, 1.2523012595820546
127.48510031931603, 11.761646713749315
149.2495553498435, 29.46860405853772
169.86988132261314, 47.20052421913192
189.3616799975037, 75.86615770258891
210.02881124990898, 126.32432938435454
228.46489083968675, 216.83117855694127
249.23083323798926, 336.3781034500694
268.87864951166495, 474.13124200409834
289.5977866303318, 560.9519153760546
309.0115765058298, 535.0737963242252
329.45508253330974, 429.1732107381715
348.7388577431534, 312.3888374608657
370.3472951748957, 221.00828973508214
390.85320824188966, 158.74270617725688
409.1020667131253, 118.34454926515718
429.6443838865025, 81.53271689046528
449.0685749352526, 62.92709817667446
467.34863692624526, 44.34644227868898
489.0766878503895, 36.599648440344254
509.6554091301499, 25.241567248785714
531.383460054294, 17.49477341044053
549.6791238051651, 9.822868019512498
570.2682462581779, 5.737287165992257
589.7184402400592, 5.31291929729673
610.3127632796981, 4.863588612795411
630.9070863193369, 4.414257928294319
650.3468791279656, -3.282610278439506
669.7970731098469, -3.7069781471350325
690.3965967361117, -0.5200586626172026
707.5585326024776, -0.8945008997013701
728.1424544688641, -8.61633192224076
749.8809065662606, -9.090625422547646
