0.02741061095206021, -2.1715295120911833
12.636291648900524, -2.08929767923496
31.549613205823206, -1.9659499299507388
52.57355180605468, -3.133185112992578
71.48687336297739, -3.009837363708357
92.51994883352621, -5.481360784552635
110.37339343363585, -4.06057745020405
130.31918133641955, -1.3218005725772173
150.27410610952063, 0.11268806724740443
169.1417433148565, 6.7574770055430236
189.07839434732284, 10.800542120972182
210.06578546628498, 14.850459889139302
229.99329962843393, 20.197813242370785
249.92995066090026, 24.240878357799716
269.88487543400134, 25.675366997624337
290.83571907169403, 34.942437717000644
310.7358226228909, 44.202655783638875
329.5120911250533, 63.89032709995729
350.34415544862037, 90.11314491076325
370.0158372418834, 131.98056892245842
388.53627337515985, 188.18831089724057
410.0444661022112, 267.8937991106779
427.32228787232754, 351.48474142656994
446.7564110373393, 427.26365962112436
467.524517268685, 462.6164950965462
487.607358226229, 445.7909484071389
507.9825790339283, 387.22817810805867
530.6146068100138, 306.50621307181575
550.0761405859778, 228.37226655296337
569.4188950478162, 167.19406712554053
587.6012669793506, 121.66047389900717
607.7846135103856, 90.48775659377475
630.0146189925077, 67.15447402083203
649.0375829932387, 51.626362916488915
670.1437534263263, 38.72053359322638
688.0611561186573, 31.011299262959028
709.1216422001584, 24.626911128708002
